poland/PolandNFC_test_wav/5szum_sredni_nakladki_BUK4_20161011_000804_142.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_132.wav,0
poland/PolandNFC_test_wav/3wzgledna_cisza_BUK4_20160925_224604_76.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_146.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_113.wav,0
poland/PolandNFC_test_wav/BUK4_20161103_204504_72.wav,0
poland/PolandNFC_test_wav/9niski_szum_BUK4_20161025_000604_99.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_18.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_176.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_25.wav,0
poland/PolandNFC_test_wav/5szum_sredni_nakladki_BUK4_20161011_000804_108.wav,0
poland/PolandNFC_test_wav/BUK4_20161005_012304_90.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_7.wav,0
poland/PolandNFC_test_wav/BUK4_20160919_013304_123.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_6.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_49.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_40.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_26.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_041504_149.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_175.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_169.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_041504_26.wav,0
poland/PolandNFC_test_wav/BUK4_20160919_013304_161.wav,0
poland/PolandNFC_test_wav/BUK4_20160919_013304_142.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_71.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_96.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_11.wav,0
poland/PolandNFC_test_wav/BUK5_20170923_025405_24.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104a_172.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_169.wav,0
poland/PolandNFC_test_wav/9niski_szum_BUK4_20161025_000604_38.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_041504_29.wav,0
poland/PolandNFC_test_wav/BUK5_20170923_025405_10.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_138.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_8.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_66.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_82.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_153.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_24.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_121.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_70.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_135.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_87.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104a_48.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104a_97.wav,0
poland/PolandNFC_test_wav/5szum_sredni_nakladki_BUK4_20161011_000804_119.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_88.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_52.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_164.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_63.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_31.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_85.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_160.wav,0
poland/PolandNFC_test_wav/BUK4_20161005_012304_144.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_17.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_127.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_77.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_108.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_165.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_98.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_73.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_40.wav,0
poland/PolandNFC_test_wav/3wzgledna_cisza_BUK4_20160925_224604_117.wav,0
poland/PolandNFC_test_wav/BUK4_20161103_204504_56.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_93.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_3.wav,0
poland/PolandNFC_test_wav/BUK5_20170923_025405_27.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_152.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_26.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_62.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_46.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_80.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_3.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_103.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_67.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_74.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_107.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_1.wav,0
poland/PolandNFC_test_wav/9niski_szum_BUK4_20161025_000604_7.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_74.wav,0
poland/PolandNFC_test_wav/BUK4_20160919_013304_72.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_64.wav,0
poland/PolandNFC_test_wav/BUK4_20161103_204504_146.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_69.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_1.wav,0
poland/PolandNFC_test_wav/3wzgledna_cisza_BUK4_20160925_224604_88.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_53.wav,0
poland/PolandNFC_test_wav/5szum_sredni_nakladki_BUK4_20161011_000804_112.wav,0
poland/PolandNFC_test_wav/BUK4_20161103_204504_140.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_82.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104a_22.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_100.wav,0
poland/PolandNFC_test_wav/BUK4_20161005_012304_152.wav,0
poland/PolandNFC_test_wav/BUK4_20160919_013304_87.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_178.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_180.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_38.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_145.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_31.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_49.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_171.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_13.wav,0
poland/PolandNFC_test_wav/5szum_sredni_nakladki_BUK4_20161011_000804_131.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_85.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_159.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_113.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_60.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_139.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_170.wav,0
poland/PolandNFC_test_wav/5szum_sredni_nakladki_BUK4_20161011_000804_121.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_041504_11.wav,0
poland/PolandNFC_test_wav/BUK5_20170923_025405_12.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_8.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_170.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_168.wav,0
poland/PolandNFC_test_wav/BUK4_20160919_013304_84.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_10.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_78.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_041504_54.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_141.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_12.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_88.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_14.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_041504_34.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_23.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_69.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_119.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_22.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_120.wav,0
poland/PolandNFC_test_wav/5szum_sredni_nakladki_BUK4_20161011_000804_110.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_041504_47.wav,0
poland/PolandNFC_test_wav/BUK4_20160919_013304_91.wav,0
poland/PolandNFC_test_wav/3wzgledna_cisza_BUK4_20160925_224604_90.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_40.wav,0
poland/PolandNFC_test_wav/BUK4_20161005_012304_167.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_18.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_158.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_157.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_125.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_147.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_94.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_67.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_54.wav,0
poland/PolandNFC_test_wav/9niski_szum_BUK4_20161025_000604_98.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_82.wav,0
poland/PolandNFC_test_wav/3wzgledna_cisza_BUK4_20160925_224604_35.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104a_153.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_11.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_48.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104a_3.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_74.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_156.wav,0
poland/PolandNFC_test_wav/BUK4_20161005_012304_27.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_19.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_137.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_65.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_113.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_46.wav,0
poland/PolandNFC_test_wav/BUK4_20161005_012304_136.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_107.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_176.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_152.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_84.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_58.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_164.wav,0
poland/PolandNFC_test_wav/3wzgledna_cisza_BUK4_20160925_224604_103.wav,0
poland/PolandNFC_test_wav/5szum_sredni_nakladki_BUK4_20161011_000804_133.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_119.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_4.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_30.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_111.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_55.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_94.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_32.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_76.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_167.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_61.wav,0
poland/PolandNFC_test_wav/BUK4_20161103_204504_10.wav,0
poland/PolandNFC_test_wav/BUK4_20161005_012304_171.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_109.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_78.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_169.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104a_31.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_86.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_131.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_76.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_130.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_125.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_125.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_70.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_149.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_105.wav,0
poland/PolandNFC_test_wav/BUK4_20161103_204504_176.wav,0
poland/PolandNFC_test_wav/3wzgledna_cisza_BUK4_20160925_224604_4.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_179.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_46.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_88.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_88.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_32.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_130.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_30.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_123.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_16.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_14.wav,0
poland/PolandNFC_test_wav/9niski_szum_BUK4_20161025_000604_54.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_153.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_101.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_161.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_138.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_129.wav,0
poland/PolandNFC_test_wav/5szum_sredni_nakladki_BUK4_20161011_000804_53.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_99.wav,0
poland/PolandNFC_test_wav/BUK4_20161005_012304_150.wav,0
poland/PolandNFC_test_wav/5szum_sredni_nakladki_BUK4_20161011_000804_57.wav,0
poland/PolandNFC_test_wav/3wzgledna_cisza_BUK4_20160925_224604_37.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_62.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_109.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_44.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_146.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_149.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104a_103.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_041504_72.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_20.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_122.wav,0
poland/PolandNFC_test_wav/5szum_sredni_nakladki_BUK4_20161011_000804_88.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_29.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104a_39.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104a_58.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_126.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_32.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_83.wav,0
poland/PolandNFC_test_wav/BUK4_20161103_204504_67.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_91.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_2.wav,0
poland/PolandNFC_test_wav/BUK4_20160919_013304_179.wav,0
poland/PolandNFC_test_wav/BUK4_20161005_012304_69.wav,0
poland/PolandNFC_test_wav/5szum_sredni_nakladki_BUK4_20161011_000804_78.wav,0
poland/PolandNFC_test_wav/9niski_szum_BUK4_20161025_000604_13.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_162.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104a_164.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_46.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_140.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_53.wav,0
poland/PolandNFC_test_wav/BUK4_20160919_013304_36.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_63.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_2.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_83.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_61.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_102.wav,0
poland/PolandNFC_test_wav/BUK4_20161005_012304_169.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_38.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_163.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104a_65.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_143.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_172.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_148.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_83.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_153.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_108.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_53.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_152.wav,0
poland/PolandNFC_test_wav/5szum_sredni_nakladki_BUK4_20161011_000804_54.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_43.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_179.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_136.wav,0
poland/PolandNFC_test_wav/BUK4_20161103_204504_158.wav,0
poland/PolandNFC_test_wav/3wzgledna_cisza_BUK4_20160925_224604_22.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_116.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_63.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_66.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_59.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_041504_119.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_53.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_180.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_041504_112.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_96.wav,0
poland/PolandNFC_test_wav/9niski_szum_BUK4_20161025_000604_172.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_139.wav,0
poland/PolandNFC_test_wav/BUK4_20160919_013304_55.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104a_35.wav,0
poland/PolandNFC_test_wav/BUK4_20161005_012304_155.wav,0
poland/PolandNFC_test_wav/3wzgledna_cisza_BUK4_20160925_224604_149.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_56.wav,0
poland/PolandNFC_test_wav/9niski_szum_BUK4_20161025_000604_142.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_89.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_041504_144.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_172.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_21.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_75.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_68.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_124.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_24.wav,0
poland/PolandNFC_test_wav/BUK4_20160919_013304_20.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_45.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_7.wav,0
poland/PolandNFC_test_wav/BUK4_20161103_204504_9.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_74.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_041504_61.wav,0
poland/PolandNFC_test_wav/BUK4_20160919_013304_105.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_157.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_42.wav,0
poland/PolandNFC_test_wav/BUK4_20161103_204504_165.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_124.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_27.wav,0
poland/PolandNFC_test_wav/BUK4_20160919_013304_10.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_138.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_62.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_99.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_29.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_102.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_126.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_56.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_3.wav,0
poland/PolandNFC_test_wav/BUK4_20160919_013304_149.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_75.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_66.wav,0
poland/PolandNFC_test_wav/BUK4_20161103_204504_121.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_9.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_115.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_93.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_58.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_78.wav,0
poland/PolandNFC_test_wav/BUK4_20161005_012304_96.wav,0
poland/PolandNFC_test_wav/7wiatr_BUK4_20161006_002104_162.wav,0
poland/PolandNFC_test_wav/3wzgledna_cisza_BUK4_20160925_224604_101.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_88.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_124.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_98.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104a_152.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_27.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_13.wav,0
poland/PolandNFC_test_wav/BUK4_20160922_005604_127.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_159.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_178.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_179.wav,0
poland/PolandNFC_test_wav/5szum_sredni_nakladki_BUK4_20161011_000804_171.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_73.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_49.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_111.wav,0
poland/PolandNFC_test_wav/BUK4_20161005_012304_22.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_75.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_106.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_48.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_47.wav,0
poland/PolandNFC_test_wav/BUK4_20161005_012304_6.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_69.wav,0
poland/PolandNFC_test_wav/3wzgledna_cisza_BUK4_20160925_224604_160.wav,0
poland/PolandNFC_test_wav/3wzgledna_cisza_BUK4_20160925_224604_30.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_89.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_103.wav,0
poland/PolandNFC_test_wav/6wichura_deszcz_BUK4_20161005_022304_132.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_012704_141.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_55.wav,0
poland/PolandNFC_test_wav/BUK4_20161104_011504_92.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_121.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104a_140.wav,0
poland/PolandNFC_test_wav/9niski_szum_BUK4_20161025_000604_24.wav,0
poland/PolandNFC_test_wav/BUK4_20161103_204504_110.wav,0
poland/PolandNFC_test_wav/BUK4_20161008_004605_78.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_131.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_127.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_158.wav,0
poland/PolandNFC_test_wav/BUK4_20160918_223304_96.wav,0
poland/PolandNFC_test_wav/1swierszcze_nakladki_BUK4_20160925_204604_130.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_3.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_11.wav,0
poland/PolandNFC_test_wav/4szum_sredni_BUK4_20160918_013604_2.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_13.wav,0
poland/PolandNFC_test_wav/BUK1_20160914_011604_89.wav,0
poland/PolandNFC_test_wav/BUK4_20161002_235805_160.wav,0
poland/PolandNFC_test_wav/BUK4_20161019_011904_71.wav,0
poland/PolandNFC_test_wav/3wzgledna_cisza_BUK4_20160925_224604_122.wav,0
poland/PolandNFC_test_wav/5szum_sredni_nakladki_BUK4_20161011_000804_79.wav,0
poland/PolandNFC_test_wav/9niski_szum_BUK4_20161025_000604_74.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104b_106.wav,0
poland/PolandNFC_test_wav/BUK4_20161016_035704_41.wav,0
poland/PolandNFC_test_wav/BUK5_20161101_002104a_33.wav,0
