ff1010bird/wav/64396.wav,0
ff1010bird/wav/46228.wav,0
ff1010bird/wav/3178.wav,0
ff1010bird/wav/39446.wav,0
ff1010bird/wav/146198.wav,0
ff1010bird/wav/127639.wav,0
ff1010bird/wav/161605.wav,0
ff1010bird/wav/64471.wav,0
ff1010bird/wav/112662.wav,0
ff1010bird/wav/86734.wav,0
ff1010bird/wav/185172.wav,0
ff1010bird/wav/176105.wav,1
ff1010bird/wav/157762.wav,1
ff1010bird/wav/149977.wav,0
ff1010bird/wav/71114.wav,0
ff1010bird/wav/17080.wav,0
ff1010bird/wav/68151.wav,0
ff1010bird/wav/53590.wav,1
ff1010bird/wav/118332.wav,0
ff1010bird/wav/93661.wav,0
ff1010bird/wav/155194.wav,0
ff1010bird/wav/60638.wav,0
ff1010bird/wav/52072.wav,1
ff1010bird/wav/169099.wav,0
ff1010bird/wav/172446.wav,0
ff1010bird/wav/41301.wav,1
ff1010bird/wav/36736.wav,0
ff1010bird/wav/147933.wav,0
ff1010bird/wav/80710.wav,1
ff1010bird/wav/150854.wav,1
ff1010bird/wav/155237.wav,1
ff1010bird/wav/99232.wav,1
ff1010bird/wav/38278.wav,0
ff1010bird/wav/71863.wav,0
ff1010bird/wav/38305.wav,0
ff1010bird/wav/154911.wav,0
ff1010bird/wav/46850.wav,0
ff1010bird/wav/146847.wav,0
ff1010bird/wav/160531.wav,0
ff1010bird/wav/44534.wav,1
ff1010bird/wav/145552.wav,0
ff1010bird/wav/167804.wav,1
ff1010bird/wav/159167.wav,0
ff1010bird/wav/65929.wav,1
ff1010bird/wav/21106.wav,1
ff1010bird/wav/24944.wav,0
ff1010bird/wav/69239.wav,0
ff1010bird/wav/80705.wav,1
ff1010bird/wav/105013.wav,0
ff1010bird/wav/184202.wav,1
ff1010bird/wav/119175.wav,0
ff1010bird/wav/63723.wav,0
ff1010bird/wav/169300.wav,1
ff1010bird/wav/139100.wav,0
ff1010bird/wav/192289.wav,0
ff1010bird/wav/155217.wav,0
ff1010bird/wav/157643.wav,0
ff1010bird/wav/135488.wav,1
ff1010bird/wav/40552.wav,0
ff1010bird/wav/157380.wav,0
ff1010bird/wav/155249.wav,0
ff1010bird/wav/104429.wav,1
ff1010bird/wav/69306.wav,0
ff1010bird/wav/78500.wav,0
ff1010bird/wav/140822.wav,1
ff1010bird/wav/137880.wav,1
ff1010bird/wav/121303.wav,1
ff1010bird/wav/66598.wav,0
ff1010bird/wav/120902.wav,1
ff1010bird/wav/54801.wav,1
ff1010bird/wav/20204.wav,1
ff1010bird/wav/128740.wav,0
ff1010bird/wav/162676.wav,0
ff1010bird/wav/139964.wav,0
ff1010bird/wav/17078.wav,0
ff1010bird/wav/187658.wav,1
ff1010bird/wav/25386.wav,0
ff1010bird/wav/58558.wav,1
ff1010bird/wav/101384.wav,0
ff1010bird/wav/117407.wav,1
ff1010bird/wav/147936.wav,0
ff1010bird/wav/16994.wav,1
ff1010bird/wav/56878.wav,0
ff1010bird/wav/149250.wav,0
ff1010bird/wav/117784.wav,0
ff1010bird/wav/33446.wav,1
ff1010bird/wav/187208.wav,0
ff1010bird/wav/130869.wav,0
ff1010bird/wav/168054.wav,0
ff1010bird/wav/18929.wav,1
ff1010bird/wav/160142.wav,0
ff1010bird/wav/140075.wav,0
ff1010bird/wav/178428.wav,0
ff1010bird/wav/56950.wav,0
ff1010bird/wav/194370.wav,1
ff1010bird/wav/163454.wav,0
ff1010bird/wav/89959.wav,0
ff1010bird/wav/133085.wav,0
ff1010bird/wav/96919.wav,1
ff1010bird/wav/187829.wav,1
ff1010bird/wav/3183.wav,1
ff1010bird/wav/180159.wav,0
ff1010bird/wav/87613.wav,0
ff1010bird/wav/187135.wav,0
ff1010bird/wav/150974.wav,1
ff1010bird/wav/77779.wav,0
ff1010bird/wav/187134.wav,0
ff1010bird/wav/159438.wav,0
ff1010bird/wav/162752.wav,0
ff1010bird/wav/73222.wav,1
ff1010bird/wav/87558.wav,0
ff1010bird/wav/194713.wav,0
ff1010bird/wav/118212.wav,1
ff1010bird/wav/104937.wav,1
ff1010bird/wav/104519.wav,0
ff1010bird/wav/84541.wav,0
ff1010bird/wav/159443.wav,0
ff1010bird/wav/90339.wav,0
ff1010bird/wav/65298.wav,1
ff1010bird/wav/186335.wav,0
ff1010bird/wav/111669.wav,0
ff1010bird/wav/162180.wav,1
ff1010bird/wav/140795.wav,0
ff1010bird/wav/132363.wav,0
ff1010bird/wav/157580.wav,1
ff1010bird/wav/70956.wav,0
ff1010bird/wav/78926.wav,0
ff1010bird/wav/76273.wav,0
ff1010bird/wav/24952.wav,0
ff1010bird/wav/57799.wav,1
ff1010bird/wav/159988.wav,0
ff1010bird/wav/73370.wav,0
ff1010bird/wav/32405.wav,0
ff1010bird/wav/78501.wav,0
ff1010bird/wav/39637.wav,1
ff1010bird/wav/128370.wav,0
ff1010bird/wav/44063.wav,0
ff1010bird/wav/52298.wav,1
ff1010bird/wav/13779.wav,0
ff1010bird/wav/160013.wav,1
ff1010bird/wav/68032.wav,0
ff1010bird/wav/145486.wav,0
ff1010bird/wav/7126.wav,0
ff1010bird/wav/25823.wav,0
ff1010bird/wav/70150.wav,1
ff1010bird/wav/54951.wav,1
ff1010bird/wav/100390.wav,0
ff1010bird/wav/109140.wav,0
ff1010bird/wav/192151.wav,1
ff1010bird/wav/115871.wav,1
ff1010bird/wav/45994.wav,0
ff1010bird/wav/111003.wav,0
ff1010bird/wav/95036.wav,1
ff1010bird/wav/105232.wav,0
ff1010bird/wav/157467.wav,0
ff1010bird/wav/66371.wav,0
ff1010bird/wav/25901.wav,0
ff1010bird/wav/91758.wav,0
ff1010bird/wav/95691.wav,1
ff1010bird/wav/64186.wav,0
ff1010bird/wav/146743.wav,0
ff1010bird/wav/176090.wav,1
ff1010bird/wav/108768.wav,1
ff1010bird/wav/377.wav,1
ff1010bird/wav/160564.wav,0
ff1010bird/wav/103560.wav,0
ff1010bird/wav/45477.wav,0
ff1010bird/wav/23064.wav,0
ff1010bird/wav/132933.wav,0
ff1010bird/wav/15467.wav,1
ff1010bird/wav/155243.wav,1
ff1010bird/wav/154812.wav,0
ff1010bird/wav/192297.wav,0
ff1010bird/wav/17510.wav,1
ff1010bird/wav/64123.wav,0
ff1010bird/wav/126388.wav,1
ff1010bird/wav/95946.wav,0
ff1010bird/wav/113323.wav,0
ff1010bird/wav/83905.wav,1
ff1010bird/wav/45481.wav,1
ff1010bird/wav/109375.wav,0
ff1010bird/wav/113343.wav,0
ff1010bird/wav/55116.wav,1
ff1010bird/wav/25385.wav,1
ff1010bird/wav/17356.wav,1
ff1010bird/wav/148226.wav,1
ff1010bird/wav/112757.wav,1
ff1010bird/wav/73519.wav,1
ff1010bird/wav/73359.wav,0
ff1010bird/wav/50123.wav,1
ff1010bird/wav/104543.wav,0
ff1010bird/wav/33481.wav,1
ff1010bird/wav/167304.wav,0
ff1010bird/wav/38289.wav,0
ff1010bird/wav/70953.wav,1
ff1010bird/wav/102071.wav,0
ff1010bird/wav/49142.wav,1
ff1010bird/wav/146696.wav,1
ff1010bird/wav/34193.wav,0
ff1010bird/wav/164168.wav,0
ff1010bird/wav/126272.wav,1
ff1010bird/wav/38391.wav,0
ff1010bird/wav/79089.wav,0
ff1010bird/wav/111172.wav,0
ff1010bird/wav/159512.wav,0
ff1010bird/wav/192141.wav,0
ff1010bird/wav/95552.wav,1
ff1010bird/wav/108760.wav,1
ff1010bird/wav/152662.wav,1
ff1010bird/wav/146745.wav,0
ff1010bird/wav/47230.wav,0
ff1010bird/wav/36486.wav,0
ff1010bird/wav/47229.wav,0
ff1010bird/wav/67832.wav,0
ff1010bird/wav/79088.wav,0
ff1010bird/wav/117103.wav,1
ff1010bird/wav/36056.wav,0
ff1010bird/wav/122175.wav,1
ff1010bird/wav/156143.wav,0
ff1010bird/wav/71699.wav,0
ff1010bird/wav/157391.wav,0
ff1010bird/wav/90411.wav,0
ff1010bird/wav/86958.wav,0
ff1010bird/wav/76436.wav,1
ff1010bird/wav/43713.wav,0
ff1010bird/wav/82907.wav,0
ff1010bird/wav/60179.wav,0
ff1010bird/wav/61311.wav,0
ff1010bird/wav/161893.wav,0
ff1010bird/wav/189235.wav,0
ff1010bird/wav/155132.wav,0
ff1010bird/wav/140581.wav,0
ff1010bird/wav/113454.wav,1
ff1010bird/wav/89683.wav,0
ff1010bird/wav/182530.wav,0
ff1010bird/wav/128000.wav,0
ff1010bird/wav/126448.wav,0
ff1010bird/wav/157375.wav,0
ff1010bird/wav/160011.wav,1
ff1010bird/wav/87406.wav,1
ff1010bird/wav/109086.wav,0
ff1010bird/wav/127996.wav,0
ff1010bird/wav/147602.wav,0
ff1010bird/wav/149252.wav,0
ff1010bird/wav/177139.wav,0
ff1010bird/wav/34127.wav,0
ff1010bird/wav/35053.wav,1
ff1010bird/wav/104391.wav,0
ff1010bird/wav/125228.wav,0
ff1010bird/wav/130136.wav,0
ff1010bird/wav/78799.wav,0
ff1010bird/wav/40969.wav,0
ff1010bird/wav/54883.wav,0
ff1010bird/wav/126826.wav,0
ff1010bird/wav/155212.wav,0
ff1010bird/wav/167084.wav,0
ff1010bird/wav/39932.wav,0
ff1010bird/wav/89442.wav,0
ff1010bird/wav/74244.wav,1
ff1010bird/wav/95944.wav,1
ff1010bird/wav/60075.wav,0
ff1010bird/wav/63734.wav,0
ff1010bird/wav/160038.wav,0
ff1010bird/wav/56960.wav,0
ff1010bird/wav/32493.wav,0
ff1010bird/wav/156652.wav,1
ff1010bird/wav/58269.wav,0
ff1010bird/wav/138424.wav,0
ff1010bird/wav/69339.wav,0
ff1010bird/wav/120803.wav,0
ff1010bird/wav/38591.wav,0
ff1010bird/wav/153538.wav,0
ff1010bird/wav/75070.wav,0
ff1010bird/wav/107610.wav,0
ff1010bird/wav/146200.wav,0
ff1010bird/wav/68637.wav,0
ff1010bird/wav/33395.wav,1
ff1010bird/wav/73106.wav,0
ff1010bird/wav/100276.wav,1
ff1010bird/wav/49613.wav,0
ff1010bird/wav/162733.wav,0
ff1010bird/wav/52788.wav,0
ff1010bird/wav/45637.wav,0
ff1010bird/wav/107216.wav,0
ff1010bird/wav/161896.wav,0
ff1010bird/wav/169230.wav,0
ff1010bird/wav/111174.wav,0
ff1010bird/wav/155300.wav,1
ff1010bird/wav/17853.wav,0
ff1010bird/wav/63741.wav,0
ff1010bird/wav/51034.wav,0
ff1010bird/wav/187655.wav,0
ff1010bird/wav/184207.wav,1
ff1010bird/wav/145524.wav,1
ff1010bird/wav/176594.wav,0
ff1010bird/wav/126007.wav,0
ff1010bird/wav/169637.wav,0
ff1010bird/wav/111212.wav,0
ff1010bird/wav/58559.wav,1
ff1010bird/wav/102724.wav,1
ff1010bird/wav/173337.wav,1
ff1010bird/wav/157162.wav,1
ff1010bird/wav/187473.wav,1
ff1010bird/wav/56877.wav,0
ff1010bird/wav/123899.wav,1
ff1010bird/wav/73274.wav,1
ff1010bird/wav/189509.wav,1
ff1010bird/wav/97607.wav,0
ff1010bird/wav/146846.wav,0
ff1010bird/wav/65991.wav,0
ff1010bird/wav/89961.wav,1
ff1010bird/wav/43549.wav,1
ff1010bird/wav/157193.wav,1
ff1010bird/wav/177190.wav,0
ff1010bird/wav/172767.wav,0
ff1010bird/wav/25021.wav,0
ff1010bird/wav/66597.wav,0
ff1010bird/wav/122956.wav,0
ff1010bird/wav/68034.wav,0
ff1010bird/wav/58496.wav,0
ff1010bird/wav/51632.wav,0
ff1010bird/wav/137736.wav,0
ff1010bird/wav/108357.wav,0
ff1010bird/wav/123440.wav,0
ff1010bird/wav/111171.wav,0
ff1010bird/wav/69654.wav,1
ff1010bird/wav/60575.wav,0
ff1010bird/wav/43357.wav,0
ff1010bird/wav/36865.wav,1
ff1010bird/wav/130542.wav,1
ff1010bird/wav/77747.wav,0
ff1010bird/wav/27232.wav,0
ff1010bird/wav/44125.wav,0
ff1010bird/wav/62932.wav,0
ff1010bird/wav/131111.wav,0
ff1010bird/wav/138229.wav,1
ff1010bird/wav/175904.wav,0
ff1010bird/wav/113341.wav,0
ff1010bird/wav/74383.wav,0
ff1010bird/wav/190680.wav,1
ff1010bird/wav/155202.wav,0
ff1010bird/wav/54885.wav,0
ff1010bird/wav/63740.wav,0
ff1010bird/wav/52835.wav,1
ff1010bird/wav/157897.wav,1
ff1010bird/wav/59728.wav,0
ff1010bird/wav/145530.wav,0
ff1010bird/wav/111005.wav,1
ff1010bird/wav/147958.wav,1
ff1010bird/wav/184349.wav,1
ff1010bird/wav/55494.wav,0
ff1010bird/wav/65252.wav,0
ff1010bird/wav/22160.wav,0
ff1010bird/wav/195739.wav,0
ff1010bird/wav/78648.wav,1
ff1010bird/wav/64485.wav,0
ff1010bird/wav/62277.wav,1
ff1010bird/wav/26269.wav,0
ff1010bird/wav/48653.wav,0
ff1010bird/wav/87405.wav,0
ff1010bird/wav/70952.wav,0
ff1010bird/wav/126840.wav,0
ff1010bird/wav/178022.wav,0
ff1010bird/wav/114628.wav,0
ff1010bird/wav/172451.wav,0
ff1010bird/wav/36481.wav,0
ff1010bird/wav/125423.wav,1
ff1010bird/wav/58364.wav,1
ff1010bird/wav/147931.wav,0
ff1010bird/wav/72811.wav,1
ff1010bird/wav/15469.wav,1
ff1010bird/wav/145081.wav,1
ff1010bird/wav/110990.wav,1
ff1010bird/wav/62027.wav,0
ff1010bird/wav/113997.wav,0
ff1010bird/wav/145523.wav,0
ff1010bird/wav/56410.wav,1
ff1010bird/wav/78786.wav,0
ff1010bird/wav/63730.wav,0
ff1010bird/wav/101412.wav,1
ff1010bird/wav/174644.wav,0
ff1010bird/wav/161608.wav,0
ff1010bird/wav/67883.wav,0
ff1010bird/wav/52790.wav,0
ff1010bird/wav/140707.wav,1
ff1010bird/wav/48927.wav,0
ff1010bird/wav/46874.wav,0
ff1010bird/wav/122185.wav,0
ff1010bird/wav/132983.wav,0
ff1010bird/wav/113339.wav,0
ff1010bird/wav/174026.wav,1
ff1010bird/wav/95050.wav,1
ff1010bird/wav/156127.wav,0
ff1010bird/wav/124689.wav,0
ff1010bird/wav/39894.wav,1
ff1010bird/wav/192787.wav,1
ff1010bird/wav/191090.wav,0
ff1010bird/wav/94827.wav,0
ff1010bird/wav/56747.wav,0
ff1010bird/wav/50126.wav,0
ff1010bird/wav/25579.wav,0
ff1010bird/wav/46938.wav,0
ff1010bird/wav/104483.wav,1
ff1010bird/wav/176593.wav,0
ff1010bird/wav/164169.wav,0
ff1010bird/wav/158614.wav,0
ff1010bird/wav/94411.wav,0
ff1010bird/wav/107225.wav,0
ff1010bird/wav/108356.wav,0
ff1010bird/wav/21771.wav,1
ff1010bird/wav/7993.wav,0
ff1010bird/wav/146698.wav,0
ff1010bird/wav/156042.wav,0
ff1010bird/wav/126825.wav,0
ff1010bird/wav/172449.wav,1
ff1010bird/wav/44682.wav,0
ff1010bird/wav/192152.wav,1
ff1010bird/wav/164810.wav,0
ff1010bird/wav/169620.wav,0
ff1010bird/wav/165877.wav,0
ff1010bird/wav/56416.wav,0
ff1010bird/wav/63755.wav,0
ff1010bird/wav/193480.wav,0
ff1010bird/wav/64166.wav,0
ff1010bird/wav/69963.wav,0
ff1010bird/wav/157908.wav,0
ff1010bird/wav/44977.wav,0
ff1010bird/wav/35723.wav,0
ff1010bird/wav/72937.wav,0
ff1010bird/wav/62833.wav,0
ff1010bird/wav/24718.wav,0
ff1010bird/wav/132987.wav,0
ff1010bird/wav/71342.wav,0
ff1010bird/wav/75071.wav,0
ff1010bird/wav/73495.wav,0
ff1010bird/wav/100250.wav,1
ff1010bird/wav/141859.wav,0
ff1010bird/wav/32330.wav,1
ff1010bird/wav/69236.wav,0
ff1010bird/wav/90353.wav,0
ff1010bird/wav/161883.wav,0
ff1010bird/wav/105270.wav,0
ff1010bird/wav/71761.wav,0
ff1010bird/wav/89441.wav,1
ff1010bird/wav/64165.wav,0
ff1010bird/wav/86961.wav,0
ff1010bird/wav/157369.wav,1
ff1010bird/wav/79120.wav,0
ff1010bird/wav/7888.wav,0
ff1010bird/wav/20207.wav,1
ff1010bird/wav/86731.wav,0
ff1010bird/wav/65340.wav,0
ff1010bird/wav/160566.wav,0
ff1010bird/wav/184230.wav,0
ff1010bird/wav/160569.wav,1
ff1010bird/wav/125070.wav,0
ff1010bird/wav/94763.wav,0
ff1010bird/wav/89685.wav,0
ff1010bird/wav/188471.wav,0
ff1010bird/wav/143964.wav,0
ff1010bird/wav/189810.wav,0
ff1010bird/wav/145777.wav,0
ff1010bird/wav/38237.wav,0
ff1010bird/wav/114629.wav,0
ff1010bird/wav/86768.wav,0
ff1010bird/wav/73418.wav,0
ff1010bird/wav/165279.wav,1
ff1010bird/wav/51413.wav,0
ff1010bird/wav/38290.wav,0
ff1010bird/wav/127294.wav,0
ff1010bird/wav/1044.wav,0
ff1010bird/wav/53690.wav,1
ff1010bird/wav/113338.wav,0
ff1010bird/wav/14522.wav,0
ff1010bird/wav/113486.wav,0
ff1010bird/wav/158434.wav,0
ff1010bird/wav/95533.wav,0
ff1010bird/wav/22350.wav,0
ff1010bird/wav/44250.wav,0
ff1010bird/wav/160519.wav,0
ff1010bird/wav/176242.wav,0
ff1010bird/wav/36479.wav,0
ff1010bird/wav/54197.wav,0
ff1010bird/wav/128005.wav,0
ff1010bird/wav/50933.wav,0
ff1010bird/wav/66620.wav,0
ff1010bird/wav/149254.wav,0
ff1010bird/wav/22424.wav,1
ff1010bird/wav/123225.wav,1
ff1010bird/wav/54161.wav,1
ff1010bird/wav/63729.wav,1
ff1010bird/wav/107223.wav,0
ff1010bird/wav/69874.wav,0
ff1010bird/wav/115870.wav,1
ff1010bird/wav/152778.wav,0
ff1010bird/wav/125227.wav,0
ff1010bird/wav/73273.wav,0
ff1010bird/wav/160532.wav,0
ff1010bird/wav/38692.wav,0
ff1010bird/wav/177137.wav,0
ff1010bird/wav/125740.wav,0
ff1010bird/wav/187079.wav,0
ff1010bird/wav/168074.wav,0
ff1010bird/wav/124690.wav,0
ff1010bird/wav/141378.wav,0
ff1010bird/wav/119160.wav,1
ff1010bird/wav/17505.wav,1
ff1010bird/wav/88572.wav,0
ff1010bird/wav/38885.wav,0
ff1010bird/wav/153486.wav,0
ff1010bird/wav/72265.wav,1
ff1010bird/wav/110646.wav,1
ff1010bird/wav/140044.wav,0
ff1010bird/wav/139095.wav,0
ff1010bird/wav/112250.wav,0
ff1010bird/wav/121220.wav,0
ff1010bird/wav/49853.wav,0
ff1010bird/wav/78804.wav,1
ff1010bird/wav/146710.wav,1
ff1010bird/wav/102077.wav,0
ff1010bird/wav/64464.wav,0
ff1010bird/wav/178424.wav,1
ff1010bird/wav/52075.wav,1
ff1010bird/wav/104430.wav,1
ff1010bird/wav/72219.wav,0
ff1010bird/wav/51693.wav,1
ff1010bird/wav/110118.wav,1
ff1010bird/wav/143961.wav,0
ff1010bird/wav/14387.wav,0
ff1010bird/wav/125204.wav,0
ff1010bird/wav/93345.wav,0
ff1010bird/wav/36487.wav,0
ff1010bird/wav/80685.wav,1
ff1010bird/wav/61606.wav,1
ff1010bird/wav/103589.wav,0
ff1010bird/wav/87952.wav,0
ff1010bird/wav/173890.wav,0
ff1010bird/wav/167434.wav,1
ff1010bird/wav/99451.wav,0
ff1010bird/wav/94636.wav,0
ff1010bird/wav/48159.wav,0
ff1010bird/wav/95858.wav,1
ff1010bird/wav/74926.wav,0
ff1010bird/wav/61602.wav,0
ff1010bird/wav/54196.wav,1
ff1010bird/wav/25945.wav,1
ff1010bird/wav/111000.wav,0
ff1010bird/wav/101411.wav,1
ff1010bird/wav/87128.wav,0
ff1010bird/wav/182314.wav,1
ff1010bird/wav/133818.wav,0
ff1010bird/wav/102114.wav,1
ff1010bird/wav/64170.wav,0
ff1010bird/wav/82694.wav,0
ff1010bird/wav/66955.wav,1
ff1010bird/wav/67196.wav,0
ff1010bird/wav/88578.wav,0
ff1010bird/wav/54956.wav,0
ff1010bird/wav/194844.wav,0
ff1010bird/wav/155248.wav,1
ff1010bird/wav/78096.wav,0
ff1010bird/wav/17913.wav,0
ff1010bird/wav/133096.wav,0
ff1010bird/wav/68150.wav,0
ff1010bird/wav/39986.wav,0
ff1010bird/wav/169352.wav,0
ff1010bird/wav/184196.wav,1
ff1010bird/wav/165342.wav,0
ff1010bird/wav/127247.wav,0
ff1010bird/wav/92819.wav,0
ff1010bird/wav/43694.wav,0
ff1010bird/wav/178485.wav,1
ff1010bird/wav/24943.wav,0
ff1010bird/wav/53581.wav,0
ff1010bird/wav/140818.wav,0
ff1010bird/wav/101316.wav,0
ff1010bird/wav/81863.wav,1
ff1010bird/wav/54942.wav,0
ff1010bird/wav/54856.wav,0
ff1010bird/wav/33772.wav,0
ff1010bird/wav/11682.wav,1
ff1010bird/wav/73386.wav,1
ff1010bird/wav/127246.wav,0
ff1010bird/wav/66154.wav,0
ff1010bird/wav/164180.wav,1
ff1010bird/wav/15541.wav,1
ff1010bird/wav/120905.wav,1
ff1010bird/wav/127317.wav,1
ff1010bird/wav/124489.wav,0
ff1010bird/wav/133093.wav,0
ff1010bird/wav/91757.wav,0
ff1010bird/wav/69947.wav,1
ff1010bird/wav/39930.wav,0
ff1010bird/wav/54900.wav,0
ff1010bird/wav/90412.wav,1
ff1010bird/wav/113442.wav,1
ff1010bird/wav/18757.wav,0
ff1010bird/wav/95948.wav,0
ff1010bird/wav/127890.wav,1
ff1010bird/wav/90297.wav,0
ff1010bird/wav/48398.wav,1
ff1010bird/wav/146857.wav,0
ff1010bird/wav/141161.wav,0
ff1010bird/wav/157600.wav,0
ff1010bird/wav/161579.wav,0
ff1010bird/wav/157305.wav,0
ff1010bird/wav/162127.wav,0
ff1010bird/wav/67771.wav,0
ff1010bird/wav/38683.wav,0
ff1010bird/wav/65331.wav,0
ff1010bird/wav/159435.wav,0
ff1010bird/wav/115872.wav,0
ff1010bird/wav/42804.wav,0
ff1010bird/wav/159171.wav,0
ff1010bird/wav/134077.wav,1
ff1010bird/wav/43620.wav,0
ff1010bird/wav/38938.wav,0
ff1010bird/wav/161618.wav,0
ff1010bird/wav/57047.wav,0
ff1010bird/wav/42814.wav,0
ff1010bird/wav/25524.wav,0
ff1010bird/wav/64395.wav,0
ff1010bird/wav/64192.wav,0
ff1010bird/wav/138434.wav,0
ff1010bird/wav/43824.wav,0
ff1010bird/wav/97587.wav,1
ff1010bird/wav/47353.wav,0
ff1010bird/wav/130151.wav,1
ff1010bird/wav/78097.wav,1
ff1010bird/wav/127522.wav,0
ff1010bird/wav/150946.wav,0
ff1010bird/wav/106559.wav,0
ff1010bird/wav/18905.wav,0
ff1010bird/wav/90360.wav,0
ff1010bird/wav/128616.wav,0
ff1010bird/wav/42194.wav,0
ff1010bird/wav/157648.wav,0
ff1010bird/wav/19257.wav,1
ff1010bird/wav/76084.wav,1
ff1010bird/wav/190606.wav,0
ff1010bird/wav/63735.wav,0
ff1010bird/wav/184818.wav,1
ff1010bird/wav/124675.wav,0
ff1010bird/wav/147946.wav,0
ff1010bird/wav/76236.wav,0
ff1010bird/wav/20191.wav,0
ff1010bird/wav/46349.wav,0
ff1010bird/wav/36739.wav,0
ff1010bird/wav/66758.wav,0
ff1010bird/wav/80713.wav,0
ff1010bird/wav/126157.wav,1
ff1010bird/wav/134968.wav,0
ff1010bird/wav/128940.wav,0
ff1010bird/wav/161278.wav,0
ff1010bird/wav/39731.wav,0
ff1010bird/wav/51492.wav,0
ff1010bird/wav/74467.wav,0
ff1010bird/wav/74823.wav,0
ff1010bird/wav/171746.wav,0
ff1010bird/wav/166894.wav,0
ff1010bird/wav/36759.wav,0
ff1010bird/wav/49140.wav,1
ff1010bird/wav/113436.wav,1
ff1010bird/wav/159439.wav,0
ff1010bird/wav/127346.wav,0
ff1010bird/wav/119501.wav,1
ff1010bird/wav/56418.wav,0
ff1010bird/wav/52077.wav,0
ff1010bird/wav/143294.wav,0
ff1010bird/wav/93055.wav,0
ff1010bird/wav/49252.wav,0
ff1010bird/wav/56511.wav,1
ff1010bird/wav/155232.wav,1
ff1010bird/wav/62276.wav,1
ff1010bird/wav/41180.wav,0
ff1010bird/wav/52871.wav,0
ff1010bird/wav/61180.wav,0
ff1010bird/wav/139988.wav,0
ff1010bird/wav/76437.wav,1
ff1010bird/wav/73253.wav,0
ff1010bird/wav/41502.wav,0
ff1010bird/wav/156415.wav,0
ff1010bird/wav/29650.wav,0
ff1010bird/wav/74479.wav,0
ff1010bird/wav/91270.wav,1
ff1010bird/wav/130076.wav,0
ff1010bird/wav/133083.wav,0
ff1010bird/wav/1051.wav,1
ff1010bird/wav/112202.wav,1
ff1010bird/wav/99231.wav,1
ff1010bird/wav/42366.wav,0
ff1010bird/wav/69242.wav,0
ff1010bird/wav/71376.wav,1
ff1010bird/wav/76322.wav,0
ff1010bird/wav/146197.wav,0
ff1010bird/wav/92821.wav,0
ff1010bird/wav/173445.wav,1
ff1010bird/wav/140346.wav,0
ff1010bird/wav/55107.wav,0
ff1010bird/wav/16784.wav,0
ff1010bird/wav/32588.wav,1
ff1010bird/wav/55168.wav,0
ff1010bird/wav/169576.wav,0
ff1010bird/wav/137151.wav,0
ff1010bird/wav/165019.wav,0
ff1010bird/wav/55114.wav,0
ff1010bird/wav/133747.wav,0
ff1010bird/wav/152548.wav,0
ff1010bird/wav/94835.wav,0
ff1010bird/wav/173900.wav,0
ff1010bird/wav/43724.wav,0
ff1010bird/wav/137072.wav,1
ff1010bird/wav/186771.wav,1
ff1010bird/wav/156594.wav,0
ff1010bird/wav/15223.wav,1
ff1010bird/wav/53493.wav,0
ff1010bird/wav/28808.wav,0
ff1010bird/wav/44187.wav,0
ff1010bird/wav/55374.wav,0
ff1010bird/wav/72015.wav,0
ff1010bird/wav/59200.wav,0
ff1010bird/wav/78390.wav,0
ff1010bird/wav/133095.wav,0
ff1010bird/wav/127617.wav,0
ff1010bird/wav/62057.wav,0
ff1010bird/wav/54918.wav,1
ff1010bird/wav/164875.wav,1
ff1010bird/wav/78650.wav,1
ff1010bird/wav/11695.wav,0
ff1010bird/wav/161927.wav,0
ff1010bird/wav/31225.wav,0
ff1010bird/wav/55440.wav,0
ff1010bird/wav/31250.wav,1
ff1010bird/wav/74216.wav,0
ff1010bird/wav/105026.wav,0
ff1010bird/wav/118899.wav,1
ff1010bird/wav/187210.wav,0
ff1010bird/wav/127379.wav,1
ff1010bird/wav/158595.wav,0
ff1010bird/wav/172520.wav,0
ff1010bird/wav/113349.wav,0
ff1010bird/wav/11699.wav,0
ff1010bird/wav/39982.wav,0
ff1010bird/wav/156147.wav,0
ff1010bird/wav/45906.wav,1
ff1010bird/wav/31677.wav,1
ff1010bird/wav/111201.wav,0
ff1010bird/wav/156946.wav,0
ff1010bird/wav/8060.wav,1
ff1010bird/wav/43714.wav,0
ff1010bird/wav/146194.wav,0
ff1010bird/wav/70326.wav,0
ff1010bird/wav/157511.wav,0
ff1010bird/wav/21683.wav,0
ff1010bird/wav/176089.wav,0
ff1010bird/wav/160016.wav,0
ff1010bird/wav/58238.wav,0
ff1010bird/wav/186944.wav,0
ff1010bird/wav/146868.wav,1
ff1010bird/wav/184228.wav,0
ff1010bird/wav/28314.wav,0
ff1010bird/wav/175965.wav,0
ff1010bird/wav/126039.wav,0
ff1010bird/wav/62488.wav,0
ff1010bird/wav/127229.wav,0
ff1010bird/wav/93648.wav,0
ff1010bird/wav/24054.wav,0
ff1010bird/wav/43114.wav,0
ff1010bird/wav/49768.wav,0
ff1010bird/wav/120830.wav,1
ff1010bird/wav/157911.wav,0
ff1010bird/wav/164375.wav,0
ff1010bird/wav/7313.wav,0
ff1010bird/wav/35058.wav,0
ff1010bird/wav/66737.wav,0
ff1010bird/wav/115413.wav,0
ff1010bird/wav/16673.wav,0
