chern/chern_wav/60e56140-dfb0-4f12-827b.wav,0
chern/chern_wav/8a8554f2-22a1-4bee-9441.wav,0
chern/chern_wav/008a3414-01fb-474b-962e.wav,0
chern/chern_wav/311c6913-9ea1-4f2b-9584.wav,0
chern/chern_wav/da0efe81-bf41-4caa-987a.wav,0
chern/chern_wav/f04e4c3b-84e3-43a9-b05c.wav,0
chern/chern_wav/b132099d-b43a-4086-9acd.wav,0
chern/chern_wav/279d354e-cab8-4844-ba82.wav,0
chern/chern_wav/ede53354-d944-41cf-9b5d.wav,0
chern/chern_wav/6d275551-6031-404f-9d19.wav,0
chern/chern_wav/da087e91-3983-4145-9c74.wav,0
chern/chern_wav/b0fd1da2-f843-482c-bbb4.wav,0
chern/chern_wav/a9b36385-84a5-47d5-bdf1.wav,0
chern/chern_wav/6e764311-ecff-497d-b1a5.wav,0
chern/chern_wav/7b1c6bbc-1128-4add-9cab.wav,0
chern/chern_wav/1a04d7b9-47bc-4127-9d40.wav,0
chern/chern_wav/0099a408-95a0-42c2-91fc.wav,0
chern/chern_wav/89ad94cc-dd43-4307-b6cb.wav,0
chern/chern_wav/e85bce76-38bd-4939-9e12.wav,0
chern/chern_wav/e2a97b4c-7e62-4ab4-9188.wav,0
chern/chern_wav/159e89da-1bad-4c92-884f.wav,0
chern/chern_wav/0a43bc9d-a8da-45fc-a1b2.wav,0
chern/chern_wav/b0e92278-70c4-4981-a7a6.wav,0
chern/chern_wav/c99e330e-8661-4816-89dc.wav,0
chern/chern_wav/1ac15632-c149-4c72-b8b8.wav,0
chern/chern_wav/be6be9c5-c3f3-4435-9f86.wav,0
chern/chern_wav/3693e6a6-8f2f-48f9-9d08.wav,0
chern/chern_wav/951b8df0-ac1d-4167-b9bb.wav,0
chern/chern_wav/6f31fef5-d667-47fb-9a32.wav,0
chern/chern_wav/7c0a405a-0cb1-46de-9a35.wav,0
chern/chern_wav/8728b549-e77b-4bf3-b411.wav,0
chern/chern_wav/88c97aef-20c2-4cdf-97b1.wav,0
chern/chern_wav/6b08ff40-ca73-4a7a-b6ae.wav,0
chern/chern_wav/8bbb9f19-a6d2-44a1-9483.wav,0
chern/chern_wav/e8e1a5ec-88fc-475d-bb84.wav,0
chern/chern_wav/b5e99417-3e48-45b8-a0a3.wav,0
chern/chern_wav/fd2327d8-dbec-4a8e-8f5d.wav,0
chern/chern_wav/4d53127a-de6a-4da4-ad41.wav,0
chern/chern_wav/9c077198-9d16-4322-b19a.wav,0
chern/chern_wav/0770fe52-bee0-4bce-8395.wav,0
chern/chern_wav/09ab3e4e-c185-4b0e-b66d.wav,0
chern/chern_wav/a518d91b-4362-4da4-9ba7.wav,0
chern/chern_wav/e5801150-3f73-4639-82b9.wav,0
chern/chern_wav/d66ddf05-fbca-4650-91ec.wav,0
chern/chern_wav/439a01c8-542b-474b-957b.wav,0
chern/chern_wav/7b9df947-a3cb-4d6b-bdfd.wav,0
chern/chern_wav/d3ab0040-c95a-409c-9bc3.wav,0
chern/chern_wav/c8b2d25b-d1f7-41ae-afb7.wav,0
chern/chern_wav/73ef195e-d0d2-4608-b4b3.wav,0
chern/chern_wav/f460852f-3c50-4c28-ac31.wav,0
chern/chern_wav/02c4b2dd-9c31-45d4-914e.wav,0
chern/chern_wav/78b4a589-5a01-4abe-a644.wav,0
chern/chern_wav/c3e94e1f-7b94-4487-a3e2.wav,0
chern/chern_wav/f11ff0ae-1ec3-4626-bf99.wav,0
chern/chern_wav/35821748-d14b-46fc-8f99.wav,0
chern/chern_wav/02af9b8d-1106-4268-b639.wav,0
chern/chern_wav/d5162901-4e5d-488a-8b7e.wav,0
chern/chern_wav/db8b2b27-3cf8-4eb4-8ec5.wav,0
chern/chern_wav/68b08f22-9543-4492-9629.wav,0
chern/chern_wav/bc10e77a-3a9c-424c-b647.wav,0
chern/chern_wav/6be9cf73-143f-4423-a209.wav,0
chern/chern_wav/fd4c0474-f57c-492b-bb47.wav,0
chern/chern_wav/67c47335-3b03-4d49-94f2.wav,0
chern/chern_wav/bd641aee-c0f7-4a78-9416.wav,0
chern/chern_wav/6dbf80d4-b8c8-455e-bb7d.wav,0
chern/chern_wav/db956809-1404-4e62-9055.wav,0
chern/chern_wav/3672a6b5-676a-49d4-ad2f.wav,0
chern/chern_wav/00d77de4-a558-433b-b002.wav,0
chern/chern_wav/c9a77b99-87c9-4722-842c.wav,0
chern/chern_wav/212251fb-a72c-49ce-b8ec.wav,0
chern/chern_wav/422396e6-61a2-4c40-b3df.wav,0
chern/chern_wav/4b2d7b90-f5c5-4925-83e9.wav,0
chern/chern_wav/88875f09-859c-40ca-b17b.wav,0
chern/chern_wav/efd4f202-86c3-429d-b599.wav,0
chern/chern_wav/137bee32-00bb-426c-90b4.wav,0
chern/chern_wav/049a2b67-f76d-415d-ab06.wav,0
chern/chern_wav/0c712baf-8158-4595-bc06.wav,0
chern/chern_wav/a9b616a2-e745-479f-9f14.wav,0
chern/chern_wav/032cdff6-a2b5-4e0f-a766.wav,0
chern/chern_wav/2bc1493c-693a-473f-8c16.wav,0
chern/chern_wav/3006e57b-91bc-4570-95e9.wav,0
chern/chern_wav/53082973-dc26-4860-97ad.wav,0
chern/chern_wav/d1b95919-308d-49a0-9bc8.wav,0
chern/chern_wav/9c0258c9-b167-4a3e-abcc.wav,0
chern/chern_wav/e3ea9374-967c-4b8c-98f6.wav,0
chern/chern_wav/d2168f26-c0d3-42b5-82d9.wav,0
chern/chern_wav/d0a45fa4-227e-4c71-995e.wav,0
chern/chern_wav/f63e9f59-b494-4d8b-b604.wav,0
chern/chern_wav/040b8c4a-4df3-45d0-936e.wav,0
chern/chern_wav/e99840a5-84a9-4bb4-891b.wav,0
chern/chern_wav/7be68c79-d462-471f-ba53.wav,0
chern/chern_wav/b1beb7f4-54b2-4a42-ab3e.wav,0
chern/chern_wav/8ced9854-9091-499d-af65.wav,0
chern/chern_wav/6919988b-ced1-46cc-a713.wav,0
chern/chern_wav/bf1da571-3fd6-44db-86a7.wav,0
chern/chern_wav/1e6a5c5e-aff1-4bfb-92ed.wav,0
chern/chern_wav/2f8aefc2-d725-4081-8eba.wav,0
chern/chern_wav/5951d692-918f-4654-b306.wav,0
chern/chern_wav/b9b03df3-d865-4629-ad36.wav,0
chern/chern_wav/76040d8a-dd6b-46b8-bdfe.wav,0
chern/chern_wav/24e371ef-a9ef-427d-ac00.wav,0
chern/chern_wav/eb42b0c7-b0b0-401d-addb.wav,0
chern/chern_wav/e2c424f4-253d-4b9c-98fd.wav,0
chern/chern_wav/e4240dcf-8426-4c81-9d47.wav,0
chern/chern_wav/5c81ffc7-3d04-4759-bd65.wav,0
chern/chern_wav/9c328ddc-7088-4c32-8b85.wav,0
chern/chern_wav/32f13f3b-8aba-4bcc-9212.wav,0
chern/chern_wav/1acfdf9a-a7b9-42a5-8640.wav,0
chern/chern_wav/ad14b3c3-13e1-4200-900f.wav,0
chern/chern_wav/7bdbb73b-efb6-4deb-a807.wav,0
chern/chern_wav/b5b2218e-7180-433c-afee.wav,0
chern/chern_wav/d9b9d139-82af-4708-9aea.wav,0
chern/chern_wav/a6ad6369-7807-46e8-9d27.wav,0
chern/chern_wav/478b7bf2-e7af-4673-a9bc.wav,0
chern/chern_wav/c2f1b166-9dad-4d57-93c0.wav,0
chern/chern_wav/3f5a3ef9-db3c-4f64-86a5.wav,0
chern/chern_wav/6ea91a35-e57e-45fe-93e3.wav,0
chern/chern_wav/25ab87c1-92cb-442a-bfa2.wav,0
chern/chern_wav/c3a133c2-9add-4c81-9f6f.wav,0
chern/chern_wav/9e03a196-7692-4c30-96fb.wav,0
chern/chern_wav/e97168e6-3ea1-43c4-81b4.wav,0
chern/chern_wav/e63c5770-7192-4436-8610.wav,0
chern/chern_wav/1be4996c-8f46-4400-b8e2.wav,0
chern/chern_wav/73f57d49-a7e2-4424-80b1.wav,0
chern/chern_wav/6142479c-af7d-4dfb-99e8.wav,0
chern/chern_wav/d6c8b502-7c8b-4689-901e.wav,0
chern/chern_wav/2791b5ed-f1eb-4d22-ad69.wav,0
chern/chern_wav/e4bf4403-82d0-4599-869d.wav,0
chern/chern_wav/df878fce-c8c6-4c09-82e6.wav,0
chern/chern_wav/f6372033-7ffd-4804-99bb.wav,0
chern/chern_wav/c512ec94-201c-44c9-9d16.wav,0
chern/chern_wav/bd269c5b-c7b2-4d27-8e9c.wav,0
chern/chern_wav/103cacd4-85e4-41e8-b85c.wav,0
chern/chern_wav/1ca3487b-25f9-4e67-bf4d.wav,0
chern/chern_wav/8baf226b-93bc-43a6-afdc.wav,0
chern/chern_wav/041faa95-295c-44ad-9b1d.wav,0
chern/chern_wav/7304da2a-0538-454e-900e.wav,0
chern/chern_wav/489a651e-e7a7-4b84-9ab3.wav,0
chern/chern_wav/0a6741c9-2540-4116-8de5.wav,0
chern/chern_wav/a7215e91-3a70-49ef-9def.wav,0
chern/chern_wav/0fbff581-709a-491e-9c62.wav,0
chern/chern_wav/0fd59b98-9f96-45e6-85e7.wav,0
chern/chern_wav/ad3b5bb8-9c27-4e96-8c85.wav,0
chern/chern_wav/c1b25fc2-2866-4339-8c10.wav,0
chern/chern_wav/2734a73f-ebb3-4c3e-9aaa.wav,0
chern/chern_wav/9d118ca3-7419-4c2d-a435.wav,0
chern/chern_wav/18dd03f5-056b-4196-9d29.wav,0
chern/chern_wav/1973087a-0335-49c0-8046.wav,0
chern/chern_wav/0200a29b-556e-4adf-8328.wav,0
chern/chern_wav/13f8e090-411c-430c-9189.wav,0
chern/chern_wav/49ab4c85-8e4f-4bf5-adcf.wav,0
chern/chern_wav/94ac609e-0693-4411-861a.wav,0
chern/chern_wav/6615e5cf-2687-4365-b3fa.wav,0
chern/chern_wav/3c59689e-d2d5-4ac2-aa39.wav,0
chern/chern_wav/c8bcb5c2-092f-4664-84f6.wav,0
chern/chern_wav/e4bab6f4-82a9-4748-85fe.wav,0
chern/chern_wav/90282182-d38d-4eba-9646.wav,0
chern/chern_wav/e146a44f-3e80-4ae0-9a9c.wav,0
chern/chern_wav/8df1dba8-3ed0-4853-9570.wav,0
chern/chern_wav/f0781598-10ca-4b64-bcc0.wav,0
chern/chern_wav/a2857ef4-bbac-4642-b688.wav,0
chern/chern_wav/6461cd9c-b5e8-4263-8e86.wav,0
chern/chern_wav/86b8e3fa-aea8-4917-b40d.wav,0
chern/chern_wav/a8362d1b-d256-4a05-80f6.wav,0
chern/chern_wav/57a1bb89-e714-48ea-8223.wav,0
chern/chern_wav/fdf04999-e3d2-4506-9982.wav,0
chern/chern_wav/59d3e6e7-53c4-4089-bcb6.wav,0
chern/chern_wav/76a3fcf1-9665-4104-897d.wav,0
chern/chern_wav/ff844520-7177-4e7f-a6a4.wav,0
chern/chern_wav/d9ddd343-61e5-4a52-b30d.wav,0
chern/chern_wav/d56c7102-ef90-4fb4-8686.wav,0
chern/chern_wav/65f9ff0e-31fc-49d4-a71b.wav,0
chern/chern_wav/ac8e22d3-77ca-45e0-bb04.wav,0
chern/chern_wav/3ceff212-68a7-4837-a47c.wav,0
chern/chern_wav/68413a0b-7253-43d9-8b6e.wav,0
chern/chern_wav/ecc30fa7-7f55-45a4-b387.wav,0
chern/chern_wav/3c252ae7-5fa1-4c9a-a828.wav,0
chern/chern_wav/809a2873-22f1-4d6f-8d0f.wav,0
chern/chern_wav/65c99bd0-99bf-45fd-9a90.wav,0
chern/chern_wav/ebf57afd-e617-46e8-b376.wav,0
chern/chern_wav/9fd2c246-b891-40db-89e9.wav,0
chern/chern_wav/c87274cd-f7aa-4d26-9a7b.wav,0
chern/chern_wav/b2cdb1f6-7155-4170-aafe.wav,0
chern/chern_wav/c35619cc-b372-416f-b043.wav,0
chern/chern_wav/10c84ad2-c440-44ec-bdeb.wav,0
chern/chern_wav/075b9a1b-56ea-4ada-99bb.wav,0
chern/chern_wav/781fe2cd-f4ad-499d-aee8.wav,0
chern/chern_wav/10af5ccc-974a-4cb4-9d7b.wav,0
chern/chern_wav/c1f090e9-85b7-48db-b8ad.wav,0
chern/chern_wav/0565a014-d4a8-42c1-b847.wav,0
chern/chern_wav/3e2f4b5c-8ed4-49ad-93cf.wav,0
chern/chern_wav/a0223404-e254-4ca7-80e1.wav,0
chern/chern_wav/b4d35b86-4e31-497b-9572.wav,0
chern/chern_wav/fabc8510-e9ce-4570-9eb2.wav,0
chern/chern_wav/11815fad-e83f-46ba-b869.wav,0
chern/chern_wav/a50f2c8c-64dd-4cf3-a507.wav,0
chern/chern_wav/a2b465e4-4bc2-4051-a563.wav,0
chern/chern_wav/015e5478-99a0-4c4a-a3b8.wav,0
chern/chern_wav/4687bd7a-ba2b-497a-9547.wav,0
chern/chern_wav/d2dc5eec-f044-442c-aaa8.wav,0
chern/chern_wav/2963873d-7edc-46f8-ba07.wav,0
chern/chern_wav/2623f9cf-2227-494b-87d3.wav,0
chern/chern_wav/91c0b290-9731-401d-93ae.wav,0
chern/chern_wav/1f1e4c6a-658c-4d95-afba.wav,0
chern/chern_wav/6230a5ce-0834-44d7-a200.wav,0
chern/chern_wav/2da05a81-70cf-47af-bbf3.wav,0
chern/chern_wav/a289fb40-6684-4af6-8257.wav,0
chern/chern_wav/a016ea02-0178-4c60-94a6.wav,0
chern/chern_wav/b04fd825-ce1c-49af-923f.wav,0
chern/chern_wav/663d36f3-b0fe-499a-9930.wav,0
chern/chern_wav/8b672b3d-c508-4814-bdfd.wav,0
chern/chern_wav/56250e94-09a3-449b-ab6e.wav,0
chern/chern_wav/05fba8d4-d7b5-4c17-a81e.wav,0
chern/chern_wav/3a5f715f-dc39-4b0c-8e82.wav,0
chern/chern_wav/06d7284f-468d-46dd-9428.wav,0
chern/chern_wav/7eb242af-286f-40f4-9733.wav,0
chern/chern_wav/f48ef3ef-6a13-4744-870b.wav,0
chern/chern_wav/394b7125-9169-40c4-a431.wav,0
chern/chern_wav/355e88e5-d756-4629-b6cc.wav,0
chern/chern_wav/a1e0673a-a7c0-453a-884b.wav,0
chern/chern_wav/a100c024-d561-4df5-af6c.wav,0
chern/chern_wav/f15774ac-f123-4a6c-8f79.wav,0
chern/chern_wav/028b90d7-f603-4e54-998d.wav,0
chern/chern_wav/cd09623d-e356-47b1-ac40.wav,0
chern/chern_wav/05c727fe-ae70-4b14-9780.wav,0
chern/chern_wav/4928af37-8aa1-46b7-8dc0.wav,0
chern/chern_wav/2b1fe551-381b-4769-a83c.wav,0
chern/chern_wav/1babb7f0-b3a6-4590-b521.wav,0
chern/chern_wav/fe55fc8e-7e2c-47cc-a64c.wav,0
chern/chern_wav/dbb7ff43-3959-477b-b119.wav,0
chern/chern_wav/27261e68-1f03-4d4d-9dc9.wav,0
chern/chern_wav/08ee5139-a5c3-42aa-9871.wav,0
chern/chern_wav/843b14f0-9ec8-44ea-bb1c.wav,0
chern/chern_wav/25c233ec-d3bb-4b21-9695.wav,0
chern/chern_wav/ae7b1bb8-6465-4322-9886.wav,0
chern/chern_wav/aeb20048-6375-4ede-9dc1.wav,0
chern/chern_wav/5d0bf54d-6328-4a2c-9b46.wav,0
chern/chern_wav/6c436696-5a1a-4f07-a9e8.wav,0
chern/chern_wav/878f86cd-5972-4fb6-abc8.wav,0
chern/chern_wav/c1e43cc5-ac1b-4085-8d36.wav,0
chern/chern_wav/28a8b8bd-3a24-436a-8e36.wav,0
chern/chern_wav/dcd5314d-eb24-4746-ac36.wav,0
chern/chern_wav/6087ead8-d5ab-4a64-93d4.wav,0
chern/chern_wav/18314e3d-8dea-4d76-a651.wav,0
chern/chern_wav/eb5a2635-3971-4fc5-857f.wav,0
chern/chern_wav/06087a26-0908-4df8-9be0.wav,0
chern/chern_wav/bdd65ae4-2582-4b7e-8cf2.wav,0
chern/chern_wav/301c6082-d6d0-4bdf-9f85.wav,0
chern/chern_wav/a6ce96bf-b3d8-4793-b811.wav,0
chern/chern_wav/4f910a1e-4b30-4edd-9420.wav,0
chern/chern_wav/6a921b0b-0071-4e81-8bab.wav,0
chern/chern_wav/92cadec0-a23c-4c71-9195.wav,0
chern/chern_wav/baf1fc83-ec06-4d23-b120.wav,0
chern/chern_wav/dcf3b02b-3321-410d-b548.wav,0
chern/chern_wav/ce623e05-4018-482c-97ee.wav,0
chern/chern_wav/835a6d01-7969-4076-8289.wav,0
chern/chern_wav/e89e92b6-4365-453e-a7f7.wav,0
chern/chern_wav/a92d805a-7490-4df1-b5ab.wav,0
chern/chern_wav/e7baa759-e08f-423a-872a.wav,0
chern/chern_wav/1cb7e618-3ae5-4bb3-be87.wav,0
chern/chern_wav/7ccda7d9-4a45-44ad-82d2.wav,0
chern/chern_wav/e4507c0d-cfec-40c7-9116.wav,0
chern/chern_wav/26186307-0abf-4966-bc9c.wav,0
chern/chern_wav/dc9d90eb-665d-44f6-b12c.wav,0
chern/chern_wav/e1c6f384-fbdb-4ec8-a3a8.wav,0
chern/chern_wav/0c94af9a-6f01-4acd-81ca.wav,0
chern/chern_wav/bd82fcc7-6fd7-43e8-9497.wav,0
chern/chern_wav/14fd0910-cc80-46d8-9ad6.wav,0
chern/chern_wav/97081d9a-4482-4bd1-b4fc.wav,0
chern/chern_wav/0ae233d4-59f5-4f5c-a1e8.wav,0
chern/chern_wav/917e3d0e-141e-4d30-8d64.wav,0
chern/chern_wav/900e21b5-e193-4e81-9b5c.wav,0
chern/chern_wav/dbc5ec3c-164b-494b-b575.wav,0
chern/chern_wav/e441619c-a67b-4089-a0ea.wav,0
chern/chern_wav/68133ffd-5499-4303-a0d7.wav,0
chern/chern_wav/7b487e28-78f2-404a-992b.wav,0
chern/chern_wav/fa5dba39-b923-4323-aa96.wav,0
chern/chern_wav/632e68a2-9568-456e-a950.wav,0
chern/chern_wav/0e8fa18a-eb60-48d3-8790.wav,0
chern/chern_wav/02a7e863-18ff-49c2-a7fb.wav,0
chern/chern_wav/6d975932-c8a5-4f44-9c27.wav,0
chern/chern_wav/c40439f4-0f31-4857-8aa6.wav,0
chern/chern_wav/e7972be3-55d9-4141-9321.wav,0
chern/chern_wav/cd7bee41-0311-4903-b1d5.wav,0
chern/chern_wav/08f2e69c-061c-419c-bc11.wav,0
chern/chern_wav/f448b15a-122a-4fa3-9130.wav,0
chern/chern_wav/ad084028-d30a-42b8-9d37.wav,0
chern/chern_wav/9c18467e-1456-427f-a7fb.wav,0
chern/chern_wav/e1d1ce4c-b942-42ac-8d45.wav,0
chern/chern_wav/85b95570-9df0-4e9b-a2a5.wav,0
chern/chern_wav/7a796514-54dd-46f4-a84b.wav,0
chern/chern_wav/75744269-a625-4ac5-a630.wav,0
chern/chern_wav/ba319531-fdf0-4c19-8238.wav,0
chern/chern_wav/6cf55f58-facf-4073-b22f.wav,0
chern/chern_wav/6af42c1b-a236-458e-a783.wav,0
chern/chern_wav/d16a636c-7c59-49a5-b9ba.wav,0
chern/chern_wav/fd46f522-f7b5-4e05-aa45.wav,0
chern/chern_wav/fb9723ab-2a7b-43bf-a108.wav,0
chern/chern_wav/619e465e-6344-4c79-b828.wav,0
chern/chern_wav/b8b23ccb-ec1e-41f5-a08a.wav,0
chern/chern_wav/113d11dc-17a2-4460-b4d8.wav,0
chern/chern_wav/e7115ac4-66f7-4adf-b8de.wav,0
chern/chern_wav/232dce3e-ae66-4d8f-999d.wav,0
chern/chern_wav/68842ed9-9132-48ee-913b.wav,0
chern/chern_wav/c7a6dfee-d6cc-47de-bcbc.wav,0
chern/chern_wav/cbd5b621-5ad0-4db5-996d.wav,0
chern/chern_wav/9c0219be-de3a-46aa-804d.wav,0
chern/chern_wav/0c0f1678-14c4-45dd-b9c5.wav,0
chern/chern_wav/77367b20-a710-43f2-bb78.wav,0
chern/chern_wav/8874789d-e5d0-4141-8aa2.wav,0
chern/chern_wav/3a0e950a-e4af-4064-9a73.wav,0
chern/chern_wav/627cb71e-ef5c-4da3-b7e3.wav,0
chern/chern_wav/e4ade320-4ec8-489e-94c9.wav,0
chern/chern_wav/42b08f31-d954-459b-837e.wav,0
chern/chern_wav/20f39112-6f6a-4c22-9d8b.wav,0
chern/chern_wav/867e2bc9-26e3-429b-a749.wav,0
chern/chern_wav/b4b51351-b2f4-46e5-adf1.wav,0
chern/chern_wav/31048c54-9a6a-420f-b998.wav,0
chern/chern_wav/137448fb-98bb-4c03-b7d2.wav,0
chern/chern_wav/24fde567-c29b-4340-88dd.wav,0
chern/chern_wav/dd239a4e-2241-4109-b92e.wav,0
chern/chern_wav/b7978747-5db5-49d3-a9d0.wav,0
chern/chern_wav/4d55bfca-2647-4eb6-a1b0.wav,0
chern/chern_wav/0755cf88-89c5-46cb-abb5.wav,0
chern/chern_wav/9333fee3-1554-4427-9146.wav,0
chern/chern_wav/7ecec529-7596-4419-af3f.wav,0
chern/chern_wav/a388a59e-6a94-4a30-8316.wav,0
chern/chern_wav/b2c9d4bf-06e6-414a-ba85.wav,0
chern/chern_wav/22ed06cd-06a7-4e12-ae83.wav,0
chern/chern_wav/9e83f5cd-4271-43ca-a5c6.wav,0
chern/chern_wav/3d338f53-cd3d-4b8f-8003.wav,0
chern/chern_wav/6a1b82a9-333a-4c43-aabc.wav,0
chern/chern_wav/f7cc0273-4710-45d9-9cc7.wav,0
chern/chern_wav/4ce267d0-00c5-4ddc-a1d4.wav,0
chern/chern_wav/0d499a99-eeb5-4cd0-b041.wav,0
chern/chern_wav/08feb24d-9b94-469f-b3ef.wav,0
chern/chern_wav/a0062e6a-dcbc-40a9-bcbc.wav,0
chern/chern_wav/5dd309f3-7cfa-41e8-b903.wav,0
chern/chern_wav/c1f082c9-35cd-4b0c-9cb2.wav,0
chern/chern_wav/b12390d9-7df2-45b0-b1b0.wav,0
chern/chern_wav/6652fab6-d153-490f-9973.wav,0
chern/chern_wav/3f128433-09d7-447b-84fd.wav,0
chern/chern_wav/3eebacce-06c3-4f2b-8068.wav,0
chern/chern_wav/6d0a4fdb-5732-45d9-90b9.wav,0
chern/chern_wav/8dc34de6-7402-43a4-8033.wav,0
chern/chern_wav/ea691a2c-7a0f-447f-8c24.wav,0
chern/chern_wav/7a4353af-3019-4d18-8d2e.wav,0
chern/chern_wav/c1a52134-57b9-44c4-a043.wav,0
chern/chern_wav/5b935462-dfd6-4220-b4cd.wav,0
chern/chern_wav/f2164a82-30e7-417a-b7e3.wav,0
chern/chern_wav/c982373b-1de4-4a7a-88eb.wav,0
chern/chern_wav/364e663b-ba90-400d-b7ff.wav,0
chern/chern_wav/8df8e60a-0615-4c51-ba68.wav,0
chern/chern_wav/07057dfb-ec4b-4fd6-a0d8.wav,0
chern/chern_wav/e1750f1d-cf3c-4e42-af63.wav,0
chern/chern_wav/ed7832d1-c31d-4294-bc22.wav,0
chern/chern_wav/d0ce5073-713d-4593-b6e9.wav,0
chern/chern_wav/0639afd3-1da4-49ce-a717.wav,0
chern/chern_wav/1c4d5258-d0b5-43cf-b8fd.wav,0
chern/chern_wav/44001321-b1bd-42d5-9b40.wav,0
chern/chern_wav/f07eb63e-9cb0-4ff1-9779.wav,0
chern/chern_wav/8f14e64e-b9bf-4c42-b724.wav,0
chern/chern_wav/d82c0504-a310-4dc5-81a2.wav,0
chern/chern_wav/4cdf41c7-57ac-49f6-86db.wav,0
chern/chern_wav/1b39f17c-88a0-4be5-8afd.wav,0
chern/chern_wav/a5a4ce44-0284-433b-ae4e.wav,0
chern/chern_wav/6dcc8b30-4c45-4f4c-828b.wav,0
chern/chern_wav/2f8a4743-17d5-4915-b18e.wav,0
chern/chern_wav/5712fbc0-9fd2-4e2c-be6a.wav,0
chern/chern_wav/c8ee4a07-834b-4f1e-8979.wav,0
chern/chern_wav/5bd88c87-6b4a-4767-a29c.wav,0
chern/chern_wav/bfb8c4a5-a873-40ac-bb32.wav,0
chern/chern_wav/0edcce4e-0e28-49af-a931.wav,0
chern/chern_wav/454930e5-466d-48c4-8199.wav,0
chern/chern_wav/bb45695d-4cad-4d9b-b1de.wav,0
chern/chern_wav/5f97b9ee-cbd4-4004-aa2f.wav,0
chern/chern_wav/cdfe3c40-d058-4650-8fea.wav,0
chern/chern_wav/aa8a5ae0-89f5-44be-afce.wav,0
chern/chern_wav/a663aec4-e9b0-490a-94ae.wav,0
chern/chern_wav/abd4e3a6-8dbd-4573-99b7.wav,0
chern/chern_wav/2b367210-cffa-4190-b060.wav,0
chern/chern_wav/1ca8ffd2-1d80-4a89-a9cd.wav,0
chern/chern_wav/68a60f6f-ace0-4d83-b82b.wav,0
chern/chern_wav/4d8de365-5871-40ae-aa32.wav,0
chern/chern_wav/678f96df-5753-4c69-9897.wav,0
chern/chern_wav/5a9d17a7-7992-4376-9ffe.wav,0
chern/chern_wav/176a6fab-88ad-4e41-8dcc.wav,0
chern/chern_wav/172c493a-5e56-43c5-8cc6.wav,0
chern/chern_wav/dbd1ab6d-bb7c-4034-a20b.wav,0
chern/chern_wav/71fdedb2-d6e3-4b7f-8ebd.wav,0
chern/chern_wav/9ec7db32-53d4-4c1f-b8f7.wav,0
chern/chern_wav/dbc48b78-7d07-466f-9207.wav,0
chern/chern_wav/12718fd0-a466-4cf0-aff5.wav,0
chern/chern_wav/9cc9a282-6313-433e-99c6.wav,0
chern/chern_wav/ea2b1248-2bf0-4247-abf2.wav,0
chern/chern_wav/1b661f07-b1c4-4b27-ad15.wav,0
chern/chern_wav/91a7aba5-f4b1-4a73-91cf.wav,0
chern/chern_wav/352252a3-9609-4e3d-82e2.wav,0
chern/chern_wav/d3a0a594-661e-4c93-b135.wav,0
chern/chern_wav/dd528b9c-a5d0-4a17-88a9.wav,0
chern/chern_wav/10878f8b-9c09-4ea3-99d9.wav,0
chern/chern_wav/6abd1ce5-20d5-47f8-bc14.wav,0
chern/chern_wav/262542b7-d345-42e6-b305.wav,0
chern/chern_wav/3ea3e6f6-ec58-46f9-97bc.wav,0
chern/chern_wav/208347a0-e446-4aa2-9411.wav,0
chern/chern_wav/557a55a6-6613-4090-b2b1.wav,0
chern/chern_wav/6ca91ca5-4b39-4f3a-942d.wav,0
chern/chern_wav/49f83020-e57a-4f48-9a33.wav,0
chern/chern_wav/07ef4c80-da1b-403a-af5c.wav,0
chern/chern_wav/5f555d88-6f5c-4926-a831.wav,0
chern/chern_wav/5b4777d8-6f35-44c4-a356.wav,0
chern/chern_wav/9c7eea8e-22ff-42af-8eaf.wav,0
chern/chern_wav/c89e3248-b0ed-41f6-86f4.wav,0
chern/chern_wav/5ae12afa-8ad9-4b15-900c.wav,0
chern/chern_wav/e1b60524-0b32-46dc-8963.wav,0
chern/chern_wav/e1b0d9b4-77c4-434e-8ed1.wav,0
chern/chern_wav/ab103706-82a2-4f1e-8624.wav,0
chern/chern_wav/ec025a8b-f3c6-417f-b631.wav,0
chern/chern_wav/804a5fc9-26f4-42b3-be2a.wav,0
chern/chern_wav/a2541f51-ed93-477c-904f.wav,0
chern/chern_wav/efcd82d7-d6ac-41db-bcaa.wav,0
chern/chern_wav/bf930103-7db6-4fd1-ae62.wav,0
chern/chern_wav/63b93f8a-d4da-4b5e-8e50.wav,0
chern/chern_wav/fcbe6827-7c3f-499b-aaaa.wav,0
chern/chern_wav/013d3638-4ffc-42b3-a727.wav,0
chern/chern_wav/928a435c-c7da-4da8-99f9.wav,0
chern/chern_wav/f9d019ae-ba1c-438c-ad30.wav,0
chern/chern_wav/cef8c48b-8acf-49c6-9ff1.wav,0
chern/chern_wav/b52dd9e2-a365-49bf-856c.wav,0
chern/chern_wav/935c9288-013d-4004-bb98.wav,0
chern/chern_wav/e18dfaf2-a866-4b58-bdeb.wav,0
chern/chern_wav/b30af36a-9184-4d01-b86a.wav,0
chern/chern_wav/3515f7b8-80eb-43aa-ac66.wav,0
chern/chern_wav/46c988ec-9b47-40d6-8943.wav,0
chern/chern_wav/b7c0bd70-7d77-4ae3-ba65.wav,0
chern/chern_wav/d521716d-c642-4075-88da.wav,0
